epoch,train_loss,test_loss,train_acc,test_acc
51,0.03314546799414198,0.12740296604377882,0.9428560381585901,0.8978986740112305
52,0.03227857551819673,0.12787390912749938,0.9425642038836624,0.8979415893554688
53,0.031074621406601596,0.12829905482275145,0.9479085703690847,0.8897838592529297
54,0.03359090850801405,0.1301003129088453,0.9404599892370629,0.9013469815254211
55,0.03214428621118493,0.12976886026029075,0.9484767498392047,0.9007254242897034
56,0.0312222710194736,0.1340866345646126,0.9504365622997284,0.9004621505737305
57,0.03133748035708612,0.14336811112506048,0.9485885753776088,0.8993685841560364
58,0.02987716948152383,0.14395237501178468,0.9570729019063892,0.8978986740112305
59,0.02961755686122515,0.14416412969252893,0.9512569579211149,0.8975991606712341
60,0.030268052700028584,0.1471393628578101,0.9494787671349265,0.8945525288581848
61,0.0309477652057963,0.14747871392007386,0.9564145803451538,0.8913204073905945
62,0.027921617796616345,0.14316058797495707,0.9589017485127305,0.9037720561027527
63,0.027356018248776145,0.1526792867641364,0.9477278924349583,0.9007254242897034
64,0.027796369775332452,0.15075300673821143,0.9569083425131711,0.9014198780059814
65,0.029569272298513995,0.1494000150955149,0.9526163177056746,0.9014198780059814
66,0.027367233751724965,0.16014442832342216,0.9528581563270453,0.8956408500671387
67,0.028033411304050154,0.15135192738047668,0.9491045366634022,0.9004554152488708
68,0.027572596436860324,0.1526467056412782,0.960310517838507,0.9046423435211182
69,0.02621877139829325,0.15890820457467011,0.9581239223480225,0.8913204073905945
70,0.027195782543981983,0.16674938165981854,0.9569043670639847,0.8962490558624268
