epoch,train_loss,test_loss,train_acc,test_acc
68,0.032401936744841243,0.17489131668116897,0.947642995760991,0.9213114380836487
69,0.02852490031375335,0.17908025468932465,0.954335592343257,0.9203281402587891
70,0.031208679997003996,0.1775152252521366,0.9458463228665865,0.9190566539764404
71,0.02849157122053349,0.1754953734925948,0.9431475052466759,0.9235210418701172
72,0.029604197977683867,0.1833695920649916,0.9535904471690838,0.9202370047569275
73,0.028802954435545522,0.18908889510203153,0.9558119507936331,0.923507034778595
74,0.027108439047319386,0.18471020983997732,0.9601419925689697,0.9210829734802246
75,0.027818043062535044,0.18519595998805016,0.9530133650853083,0.9210829734802246
76,0.02744534628537412,0.18255818041507155,0.9560048855268038,0.927432119846344
77,0.026575051758062237,0.18196047859964892,0.959680110674638,0.917555570602417
78,0.027022666079350388,0.18419994390569627,0.9643304247122545,0.9188988208770752
79,0.02693168894889263,0.19222845177864656,0.9510999413637015,0.9210829734802246
80,0.027600588370114566,0.19439056690316647,0.9574024255459125,0.9252479672431946
81,0.027152699215086895,0.1999371526762843,0.950642937880296,0.9210829734802246
82,0.026388260665743683,0.19818004162516445,0.9575811606187087,0.927432119846344
83,0.027024082369350184,0.20275844202842563,0.941628333238455,0.9107539653778076
84,0.02387252717744559,0.19858072459464893,0.9615078733517574,0.9210829734802246
85,0.024091699531373495,0.19925242441240698,0.9524048906106215,0.9243670105934143
86,0.02299601682842387,0.20011865315609612,0.9580344502742474,0.927432119846344
87,0.024965037035200602,0.20744773210026324,0.9555379381546607,0.9188988208770752
