epoch,train_loss,test_loss,train_acc,test_acc
33,0.05941645608355219,0.08433129242621362,0.9036339952395512,0.9029446244239807
34,0.0680450392457155,0.08127690176479518,0.9023900728959303,0.8846793174743652
35,0.06174230988209064,0.08079256257042289,0.8934631200937124,0.8914268612861633
36,0.05868673033725757,0.07649917039088905,0.9133541886623089,0.8946964144706726
37,0.05842675002148518,0.08016953337937593,0.9185730594855088,0.8756511211395264
38,0.056638384603250484,0.08984026883263141,0.9171737102361825,0.8785493969917297
39,0.05811400573987227,0.09002758073620498,0.915327053803664,0.8737321496009827
40,0.05807349643168541,0.07628301857039332,0.9149075792385981,0.8999803066253662
41,0.04932612611267429,0.08968452224507928,0.9294328322777381,0.8922125697135925
42,0.04987342330412223,0.0930222230963409,0.9169222354888916,0.879707396030426
43,0.05264383217749687,0.09044763119891286,0.9311178555855384,0.893928587436676
44,0.04827469151753646,0.08224345231428742,0.9227857663081243,0.8809519410133362
45,0.04193236951787884,0.0784671408473514,0.9258571863174438,0.8964750170707703
46,0.03777424856447256,0.08093159145209938,0.9374043822288514,0.8912067413330078
47,0.035835343828568095,0.08293200726620853,0.947140397475316,0.8907732367515564
48,0.032315580933713,0.08699749130755663,0.9399807801613441,0.8964750170707703
49,0.03306432865703335,0.08705857262248173,0.9490353217491737,0.8964750170707703
50,0.03283155153577144,0.08749621786409989,0.9546752003523019,0.9063234329223633
51,0.03142490852265977,0.09054704115260392,0.9500647929998545,0.885651171207428
52,0.033359982442254056,0.09227111539803445,0.951638493171105,0.885651171207428
